timestamp,elapsed_s,pkg_no,group_idx,Fx,Fy,Fz,Mx,My,Mz
2026-03-31T21:21:16.355,15.478908,498,0,0.238423,-3.508926,-7.482279,0.007276,-0.007548,0.022183
2026-03-31T21:21:16.355,15.478908,499,0,0.238555,-3.509141,-7.470204,0.006518,-0.007113,0.022185
2026-03-31T21:21:16.355,15.478908,500,0,0.245744,-3.497212,-7.494189,0.006731,-0.007650,0.022594
2026-03-31T21:21:16.355,15.478908,501,0,0.238734,-3.517107,-7.482216,0.006520,-0.007540,0.022451
2026-03-31T21:21:16.355,15.478908,502,0,-0.062456,-2.660352,-4.282526,-0.012258,-0.021213,-0.004765
2026-03-31T21:21:16.355,15.478908,503,0,0.230620,-1.440395,-2.870542,0.004036,-0.009979,0.006475
2026-03-31T21:21:16.355,15.478908,504,0,0.230800,-1.448360,-2.882554,0.004039,-0.010406,0.006741
2026-03-31T21:21:16.355,15.478908,505,0,0.223769,-1.452469,-2.870499,0.004029,-0.009972,0.006882
2026-03-31T21:21:16.355,15.478908,506,0,0.216814,-1.456512,-2.894360,0.004236,-0.009845,0.007019
2026-03-31T21:21:16.355,15.478908,507,0,0.209753,-1.452401,-2.894351,0.004239,-0.009839,0.006892
2026-03-31T21:21:16.355,15.478908,508,0,0.216762,-1.456267,-2.894442,0.004046,-0.010169,0.006610
2026-03-31T21:21:16.355,15.478908,509,0,0.223949,-1.452447,-2.906392,0.003871,-0.010276,0.006879
2026-03-31T21:21:16.355,15.478908,510,0,0.223748,-1.460505,-2.882422,0.004036,-0.009748,0.006738
2026-03-31T21:21:16.355,15.478908,511,0,0.209932,-1.452317,-2.906357,0.003871,-0.010263,0.006892
2026-03-31T21:21:16.355,15.478908,512,0,0.223812,-1.460280,-2.882544,0.004031,-0.010399,0.006739
2026-03-31T21:21:16.355,15.478908,513,0,0.223814,-1.460341,-2.906431,0.004241,-0.010279,0.006736
2026-03-31T21:21:16.355,15.478908,514,0,0.216699,-1.448322,-2.882470,0.004229,-0.010070,0.006754
2026-03-31T21:21:16.355,15.478908,515,0,0.223928,-1.460483,-2.918315,0.003878,-0.010052,0.006735
2026-03-31T21:21:16.355,15.478908,516,0,0.223622,-1.452217,-2.858625,0.004016,-0.010196,0.006474
2026-03-31T21:21:16.355,15.478908,517,0,0.209817,-1.460346,-2.906323,0.004056,-0.009939,0.006749
2026-03-31T21:21:16.355,15.478908,518,0,0.223894,-1.444539,-2.882440,0.003856,-0.010072,0.007023
2026-03-31T21:21:16.355,15.478908,519,0,0.209942,-1.452415,-2.918264,0.003883,-0.010039,0.006890
2026-03-31T21:21:16.355,15.478908,520,0,0.216823,-1.440330,-2.870523,0.003846,-0.010289,0.006898
2026-03-31T21:21:16.355,15.478908,521,0,0.223842,-1.444293,-2.882521,0.003666,-0.010396,0.006615
2026-03-31T21:21:16.355,15.478908,522,0,0.223851,-1.460549,-2.882399,0.003661,-0.009744,0.006738
2026-03-31T21:21:16.355,15.478908,523,0,0.216709,-1.448419,-2.894377,0.004241,-0.009846,0.006752
2026-03-31T21:21:16.355,15.478908,524,0,0.223823,-1.460378,-2.894451,0.004044,-0.010176,0.006737
2026-03-31T21:21:16.355,15.478908,525,0,0.216897,-1.448373,-2.894403,0.003676,-0.010166,0.006753
2026-03-31T21:21:16.355,15.478908,526,0,0.216636,-1.464197,-2.882501,0.004219,-0.010069,0.006469
2026-03-31T21:21:16.355,15.478908,527,0,0.223653,-1.444279,-2.858609,0.004021,-0.010196,0.006617
2026-03-31T21:21:16.355,15.478908,528,0,0.223824,-1.444220,-2.906481,0.004061,-0.010604,0.006612
2026-03-31T21:21:16.355,15.478908,529,0,0.216909,-1.456519,-2.906317,0.004059,-0.009945,0.007018
2026-03-31T21:21:16.355,15.478908,530,0,0.230779,-1.456396,-2.894477,0.004046,-0.010182,0.006597
2026-03-31T21:21:16.355,15.478908,531,0,0.223812,-1.460280,-2.882544,0.004031,-0.010399,0.006739
2026-03-31T21:21:16.355,15.478908,532,0,0.209846,-1.452347,-2.882421,0.003851,-0.010059,0.006894
2026-03-31T21:21:16.355,15.478908,533,0,0.216793,-1.448329,-2.894426,0.004051,-0.010170,0.006753
2026-03-31T21:21:16.355,15.478908,534,0,0.230819,-1.448495,-2.882482,0.003854,-0.010079,0.006741
2026-03-31T21:21:16.355,15.478908,535,0,0.223718,-1.452285,-2.894468,0.004049,-0.010176,0.006470
2026-03-31T21:21:16.355,15.478908,536,0,0.216899,-1.448434,-2.918290,0.003886,-0.010046,0.006750
2026-03-31T21:21:16.355,15.478908,537,0,0.216970,-1.464403,-2.894402,0.003666,-0.010165,0.006878
2026-03-31T21:21:16.355,15.478908,538,0,0.230707,-1.440426,-2.918365,0.004266,-0.010063,0.006470
2026-03-31T21:21:16.355,15.478908,539,0,0.209751,-1.452340,-2.870464,0.004029,-0.009959,0.006895
2026-03-31T21:21:16.355,15.478908,540,0,0.209857,-1.452445,-2.894328,0.003863,-0.009835,0.006892
2026-03-31T21:21:16.355,15.478908,541,0,0.216814,-1.456512,-2.894360,0.004236,-0.009845,0.007019
2026-03-31T21:21:16.355,15.478908,542,0,0.230809,-1.448397,-2.870574,0.003841,-0.010302,0.006742
2026-03-31T21:21:16.355,15.478908,543,0,0.209817,-1.460346,-2.906323,0.004056,-0.009939,0.006749
2026-03-31T21:21:16.355,15.478908,544,0,0.216773,-1.456364,-2.906350,0.004059,-0.009946,0.006609
2026-03-31T21:21:16.355,15.478908,545,0,0.209731,-1.444157,-2.870530,0.003844,-0.010283,0.006629
2026-03-31T21:21:16.355,15.478908,546,0,0.202745,-1.456137,-2.894407,0.004046,-0.010157,0.006624
2026-03-31T21:21:16.355,15.478908,547,0,0.216888,-1.448336,-2.906383,0.003873,-0.010270,0.006752
2026-03-31T21:21:16.355,15.478908,548,0,0.223760,-1.452433,-2.882479,0.004226,-0.010076,0.006880
2026-03-31T21:21:16.355,15.478908,549,0,0.216879,-1.448299,-2.918362,0.004071,-0.010373,0.006751
2026-03-31T21:21:16.355,15.478908,550,0,0.216898,-1.456421,-2.894409,0.004046,-0.010169,0.007019
2026-03-31T21:21:16.355,15.478908,551,0,0.216886,-1.448275,-2.882496,0.003663,-0.010389,0.006755
2026-03-31T21:21:16.355,15.478908,552,0,0.209826,-1.452213,-2.882493,0.004036,-0.010386,0.006894
2026-03-31T21:21:16.355,15.478908,553,0,-0.101551,-1.258194,-2.023659,0.000289,-0.020983,0.000755
2026-03-31T21:21:16.355,15.478908,554,0,0.198931,-0.429891,-0.612481,0.002816,-0.011579,-0.000966
2026-03-31T21:21:16.355,15.478908,555,0,0.205832,-0.418001,-0.588555,0.002804,-0.011382,-0.000962
2026-03-31T21:21:16.355,15.478908,556,0,0.205979,-0.425855,-0.600576,0.002431,-0.011806,-0.001104
2026-03-31T21:21:16.355,15.478908,557,0,0.199065,-0.421997,-0.612442,0.002446,-0.011575,-0.000824
2026-03-31T21:21:16.685,15.809007,558,0,0.205915,-0.426080,-0.600455,0.002436,-0.011155,-0.001105
2026-03-31T21:21:16.685,15.809007,559,0,0.212817,-0.422178,-0.552648,0.002584,-0.011081,-0.000832
2026-03-31T21:21:16.685,15.809007,560,0,0.213070,-0.438186,-0.588540,0.002416,-0.011384,-0.000710
2026-03-31T21:21:16.685,15.809007,561,0,0.199085,-0.422131,-0.612369,0.002261,-0.011248,-0.000824
2026-03-31T21:21:16.685,15.809007,562,0,0.206095,-0.434046,-0.612467,0.002439,-0.011582,-0.000839
2026-03-31T21:21:16.685,15.809007,563,0,0.205938,-0.418106,-0.612419,0.002639,-0.011259,-0.000964
2026-03-31T21:21:16.685,15.809007,564,0,0.220037,-0.418084,-0.588616,0.002239,-0.011715,-0.000974
2026-03-31T21:21:16.685,15.809007,565,0,0.212862,-0.430050,-0.588580,0.002797,-0.011388,-0.000978
2026-03-31T21:21:16.685,15.809007,566,0,0.219922,-0.426112,-0.588583,0.002424,-0.011391,-0.001117
2026-03-31T21:21:16.685,15.809007,567,0,0.205894,-0.425885,-0.576640,0.002411,-0.011602,-0.001102
2026-03-31T21:21:16.685,15.809007,568,0,0.206000,-0.434039,-0.600510,0.002616,-0.011482,-0.000838
2026-03-31T21:21:16.685,15.809007,569,0,0.198885,-0.422019,-0.576549,0.002604,-0.011272,-0.000821
2026-03-31T21:21:16.685,15.809007,570,0,0.212881,-0.413965,-0.576650,0.002419,-0.011609,-0.001100
2026-03-31T21:21:16.685,15.809007,571,0,0.212979,-0.422082,-0.612500,0.002821,-0.011592,-0.000837
2026-03-31T21:21:16.685,15.809007,572,0,0.198910,-0.421708,-0.612547,0.002631,-0.011903,-0.001232
2026-03-31T21:21:16.685,15.809007,573,0,0.212946,-0.429959,-0.588629,0.002606,-0.011712,-0.000977
2026-03-31T21:21:16.685,15.809007,574,0,0.191971,-0.425763,-0.588562,0.002233,-0.011689,-0.001090
2026-03-31T21:21:16.685,15.809007,575,0,0.212715,-0.429797,-0.576705,0.002784,-0.011613,-0.001385
2026-03-31T21:21:16.685,15.809007,576,0,0.212884,-0.422075,-0.600544,0.002999,-0.011492,-0.000837
2026-03-31T21:21:16.685,15.809007,577,0,0.212893,-0.422112,-0.588564,0.002802,-0.011388,-0.000835
2026-03-31T21:21:16.685,15.809007,578,0,0.205864,-0.410063,-0.588539,0.002809,-0.011382,-0.000820
2026-03-31T21:21:16.685,15.809007,579,0,0.220040,-0.426193,-0.612509,0.002819,-0.011598,-0.000711
2026-03-31T21:21:16.685,15.809007,580,0,0.206009,-0.434075,-0.588531,0.002419,-0.011378,-0.000837
2026-03-31T21:21:16.685,15.809007,581,0,0.191889,-0.433902,-0.588519,0.002794,-0.011369,-0.000824
2026-03-31T21:21:16.685,15.809007,582,0,0.199128,-0.437930,-0.600534,0.002423,-0.011799,-0.000698
2026-03-31T21:21:16.685,15.809007,583,0,0.198971,-0.421990,-0.600485,0.002624,-0.011475,-0.000823
2026-03-31T21:21:16.685,15.809007,584,0,0.219858,-0.418167,-0.576610,0.002607,-0.011291,-0.000974
2026-03-31T21:21:16.685,15.809007,585,0,0.205896,-0.425946,-0.600527,0.002621,-0.011482,-0.001105
2026-03-31T21:21:16.685,15.809007,586,0,0.212988,-0.422119,-0.600520,0.002624,-0.011488,-0.000836
2026-03-31T21:21:16.685,15.809007,587,0,0.212957,-0.430057,-0.600536,0.002619,-0.011488,-0.000978
2026-03-31T21:21:16.685,15.809007,588,0,0.205905,-0.425983,-0.588548,0.002424,-0.011378,-0.001104
2026-03-31T21:21:16.685,15.809007,589,0,0.205915,-0.426080,-0.600455,0.002436,-0.011155,-0.001105
2026-03-31T21:21:16.685,15.809007,590,0,0.206053,-0.410077,-0.612452,0.002454,-0.011582,-0.000821
2026-03-31T21:21:16.685,15.809007,591,0,0.205841,-0.418038,-0.576575,0.002606,-0.011278,-0.000961
2026-03-31T21:21:16.685,15.809007,592,0,0.206023,-0.426064,-0.612474,0.002819,-0.011585,-0.000697
2026-03-31T21:21:16.685,15.809007,593,0,0.205747,-0.425633,-0.564766,0.002399,-0.011826,-0.001510
2026-03-31T21:21:16.685,15.809007,594,0,0.206175,-0.418243,-0.588476,0.002054,-0.011374,-0.000552
2026-03-31T21:21:16.685,15.809007,595,0,0.213073,-0.422090,-0.624457,0.002644,-0.011692,-0.000838
2026-03-31T21:21:16.685,15.809007,596,0,0.212988,-0.422119,-0.600520,0.002624,-0.011488,-0.000836
2026-03-31T21:21:16.685,15.809007,597,0,0.205854,-0.433786,-0.588636,0.002604,-0.011706,-0.001246
2026-03-31T21:21:16.685,15.809007,598,0,0.220028,-0.418047,-0.600595,0.002436,-0.011819,-0.000975
2026-03-31T21:21:16.685,15.809007,599,0,0.198740,-0.421828,-0.588562,0.002801,-0.011376,-0.001231
2026-03-31T21:21:16.685,15.809007,600,0,0.206063,-0.418163,-0.600479,0.002626,-0.011482,-0.000554
2026-03-31T21:21:16.685,15.809007,601,0,0.192002,-0.425995,-0.600397,0.002061,-0.011138,-0.001092
2026-03-31T21:21:16.685,15.809007,602,0,0.212946,-0.429959,-0.588629,0.002606,-0.011712,-0.000977
2026-03-31T21:21:16.685,15.809007,603,0,0.206010,-0.426717,-0.648002,0.002676,-0.009936,-0.000704
2026-03-31T21:21:16.685,15.809007,604,0,0.200814,-0.004395,-0.203830,0.002454,0.002282,-0.006630
2026-03-31T21:21:16.685,15.809007,605,0,0.201252,0.074927,-0.191731,0.002491,0.002059,-0.004796
2026-03-31T21:21:16.685,15.809007,606,0,0.208210,0.078848,-0.215644,0.002704,0.002172,-0.004939
2026-03-31T21:21:16.685,15.809007,607,0,0.215156,0.082927,-0.203763,0.002694,0.001942,-0.005077
2026-03-31T21:21:16.685,15.809007,608,0,0.208147,0.086793,-0.203672,0.002886,0.002272,-0.004796
2026-03-31T21:21:16.685,15.809007,609,0,0.208138,0.086830,-0.215651,0.003084,0.002168,-0.004797
2026-03-31T21:21:16.685,15.809007,610,0,0.222154,0.094749,-0.215680,0.002714,0.002158,-0.005077
2026-03-31T21:21:16.685,15.809007,611,0,0.215114,0.090677,-0.215605,0.002901,0.002489,-0.004937
2026-03-31T21:21:16.685,15.809007,612,0,0.208231,0.094871,-0.227601,0.002536,0.002071,-0.005064
2026-03-31T21:21:16.685,15.809007,613,0,0.194014,0.086943,-0.203597,0.002701,0.002612,-0.005192
2026-03-31T21:21:16.685,15.809007,614,0,0.201191,0.082811,-0.203646,0.002884,0.002279,-0.004656
2026-03-31T21:21:16.685,15.809007,615,0,0.201107,0.098940,-0.191739,0.002881,0.002054,-0.004779
2026-03-31T21:21:16.685,15.809007,616,0,0.208125,0.078818,-0.191708,0.002684,0.002376,-0.004937
2026-03-31T21:21:16.685,15.809007,617,0,0.201149,0.082959,-0.215635,0.002706,0.002178,-0.005066
2026-03-31T21:21:16.685,15.809007,618,0,0.201114,0.075143,-0.167877,0.002281,0.001938,-0.005202
2026-03-31T21:21:16.685,15.809007,619,0,0.201170,0.090995,-0.203712,0.002698,0.001954,-0.004922
2026-03-31T21:21:16.685,15.809007,620,0,0.208221,0.078750,-0.227551,0.002716,0.002396,-0.004941
2026-03-31T21:21:16.685,15.809007,621,0,0.208314,0.078804,-0.215621,0.002328,0.002176,-0.004939
2026-03-31T21:21:16.685,15.809007,622,0,0.187163,0.083039,-0.191703,0.002871,0.002068,-0.004641
2026-03-31T21:21:16.685,15.809007,623,0,0.208116,0.078855,-0.203688,0.002881,0.002272,-0.004938
2026-03-31T21:21:17.020,16.143795,624,0,0.201389,0.082760,-0.215579,0.002331,0.002182,-0.004656
2026-03-31T21:21:17.020,16.143795,625,0,0.215219,0.082584,-0.215588,0.002896,0.002489,-0.004671
2026-03-31T21:21:17.020,16.143795,626,0,0.208040,0.094947,-0.179801,0.002681,0.002151,-0.005060
2026-03-31T21:21:17.020,16.143795,627,0,0.201158,0.082922,-0.203655,0.002508,0.002282,-0.005064
2026-03-31T21:21:17.020,16.143795,628,0,0.201263,0.074830,-0.203638,0.002503,0.002282,-0.004798
2026-03-31T21:21:17.020,16.143795,629,0,0.194121,0.086959,-0.215616,0.003084,0.002181,-0.004784
2026-03-31T21:21:17.020,16.143795,630,0,0.201095,0.090867,-0.191683,0.002691,0.002382,-0.004921
2026-03-31T21:21:17.020,16.143795,631,0,0.187172,0.090990,-0.203604,0.002513,0.002295,-0.004909
2026-03-31T21:21:17.020,16.143795,632,0,0.201306,0.090840,-0.203679,0.002698,0.001955,-0.004513
2026-03-31T21:21:17.020,16.143795,633,0,0.194109,0.095106,-0.203702,0.002701,0.001961,-0.005049
2026-03-31T21:21:17.020,16.143795,634,0,0.208125,0.086806,-0.215588,0.002524,0.002499,-0.005206
2026-03-31T21:21:17.020,16.143795,635,0,0.194203,0.070892,-0.203636,0.002876,0.002285,-0.004658
2026-03-31T21:21:17.020,16.143795,636,0,0.215272,0.082725,-0.239533,0.002541,0.002289,-0.005081
2026-03-31T21:21:17.020,16.143795,637,0,0.215187,0.090865,-0.203747,0.002699,0.001941,-0.004935
2026-03-31T21:21:17.020,16.143795,638,0,0.208241,0.086786,-0.215628,0.002709,0.002172,-0.004797
2026-03-31T21:21:17.020,16.143795,639,0,0.201084,0.090965,-0.179776,0.002679,0.002158,-0.004920
2026-03-31T21:21:17.020,16.143795,640,0,0.208116,0.078855,-0.203688,0.002881,0.002272,-0.004938
2026-03-31T21:21:17.020,16.143795,641,0,0.194121,0.086959,-0.215616,0.003084,0.002181,-0.004784
2026-03-31T21:21:17.020,16.143795,642,0,0.201295,0.090938,-0.191772,0.002686,0.001731,-0.004511
2026-03-31T21:21:17.020,16.143795,643,0,0.194298,0.070885,-0.215592,0.002698,0.002185,-0.004659
2026-03-31T21:21:17.020,16.143795,644,0,0.200991,0.090911,-0.191706,0.003066,0.002378,-0.004922
2026-03-31T21:21:17.020,16.143795,645,0,0.215198,0.090768,-0.215654,0.002711,0.002165,-0.004937
2026-03-31T21:21:17.020,16.143795,646,0,0.208273,0.094724,-0.215612,0.002714,0.002172,-0.004654
2026-03-31T21:21:17.020,16.143795,647,0,0.208250,0.086749,-0.203648,0.002511,0.002276,-0.004795
2026-03-31T21:21:17.020,16.143795,648,0,0.201285,0.082804,-0.215602,0.002706,0.002179,-0.004657
2026-03-31T21:21:17.020,16.143795,649,0,0.208347,0.086681,-0.239492,0.002543,0.002296,-0.004799
2026-03-31T21:21:17.020,16.143795,650,0,0.201317,0.090742,-0.215586,0.002711,0.002179,-0.004515
2026-03-31T21:21:17.020,16.143795,651,0,0.208219,0.078811,-0.203664,0.002506,0.002276,-0.004938
2026-03-31T21:21:17.020,16.143795,652,0,0.201180,0.082909,-0.191738,0.002871,0.002055,-0.004654
2026-03-31T21:21:17.020,16.143795,653,0,0.208210,0.078848,-0.215644,0.002704,0.002172,-0.004939
2026-03-31T21:21:17.020,16.143795,654,0,0.211391,-0.041799,-0.036450,-0.003376,-0.001441,-0.000498
2026-03-31T21:21:17.020,16.143795,655,0,0.204944,0.081190,-0.024189,-0.003497,-0.001332,0.001920
2026-03-31T21:21:17.020,16.143795,656,0,0.204755,0.089192,-0.024157,-0.003302,-0.001008,0.001653
2026-03-31T21:21:17.020,16.143795,657,0,0.204733,0.081217,-0.012193,-0.003504,-0.000905,0.001512
2026-03-31T21:21:17.020,16.143795,658,0,0.197914,0.093239,-0.024164,-0.003490,-0.001325,0.001936
2026-03-31T21:21:17.020,16.143795,659,0,0.197986,0.085257,-0.024157,-0.003870,-0.001322,0.001794
2026-03-31T21:21:17.020,16.143795,660,0,0.204713,0.081352,-0.012266,-0.003319,-0.001232,0.001512
2026-03-31T21:21:17.020,16.143795,661,0,0.204934,0.089275,-0.036163,-0.003670,-0.001432,0.001653
2026-03-31T21:21:17.020,16.143795,662,0,0.204869,0.081062,-0.012161,-0.003504,-0.000904,0.001921
2026-03-31T21:21:17.020,16.143795,663,0,0.204943,0.089239,-0.024183,-0.003867,-0.001328,0.001654
2026-03-31T21:21:17.020,16.143795,664,0,0.211900,0.085171,-0.024215,-0.003494,-0.001338,0.001781
2026-03-31T21:21:17.020,16.143795,665,0,0.204715,0.081291,-0.036153,-0.003109,-0.001112,0.001509
2026-03-31T21:21:17.020,16.143795,666,0,0.211889,0.085269,-0.012308,-0.003507,-0.001562,0.001782
2026-03-31T21:21:17.020,16.143795,667,0,0.204829,0.089380,-0.012299,-0.003504,-0.001556,0.001655
2026-03-31T21:21:17.020,16.143795,668,0,0.211995,0.085164,-0.036172,-0.003672,-0.001438,0.001780
2026-03-31T21:21:17.020,16.143795,669,0,0.204808,0.081344,-0.024222,-0.003497,-0.001332,0.001512
2026-03-31T21:21:17.020,16.143795,670,0,0.205016,0.073208,-0.024182,-0.003877,-0.001328,0.001779
2026-03-31T21:21:17.020,16.143795,671,0,0.204839,0.081295,-0.000326,-0.003332,-0.001455,0.001923
2026-03-31T21:21:17.020,16.143795,672,0,0.197672,0.085328,-0.012184,-0.003502,-0.000898,0.001385
2026-03-31T21:21:17.020,16.143795,673,0,0.211785,0.077143,-0.024182,-0.003309,-0.001015,0.001637
2026-03-31T21:21:17.020,16.143795,674,0,0.204745,0.089290,-0.012250,-0.003314,-0.001232,0.001655
2026-03-31T21:21:17.020,16.143795,675,0,0.204892,0.081435,-0.024271,-0.003687,-0.001656,0.001512
2026-03-31T21:21:17.020,16.143795,676,0,0.211975,0.069080,-0.048101,-0.003294,-0.001218,0.001902
2026-03-31T21:21:17.020,16.143795,677,0,0.204694,0.081486,-0.012338,-0.003134,-0.001560,0.001513
2026-03-31T21:21:17.020,16.143795,678,0,0.218751,0.089258,-0.000378,-0.003326,-0.001469,0.001643
2026-03-31T21:21:17.020,16.143795,679,0,0.211900,0.085171,-0.024215,-0.003494,-0.001338,0.001781
2026-03-31T21:21:17.020,16.143795,680,0,0.204735,0.097375,-0.024223,-0.003487,-0.001333,0.001387
2026-03-31T21:21:17.020,16.143795,681,0,0.204830,0.089319,-0.036186,-0.003294,-0.001436,0.001653
2026-03-31T21:21:17.020,16.143795,682,0,0.211858,0.077331,-0.012324,-0.003512,-0.001562,0.001640
2026-03-31T21:21:17.020,16.143795,683,0,0.211944,0.077361,-0.036260,-0.003492,-0.001766,0.001638
2026-03-31T21:21:17.020,16.143795,684,0,0.211794,0.077106,-0.012203,-0.003507,-0.000911,0.001639
2026-03-31T21:21:17.020,16.143795,685,0,0.204839,0.089282,-0.024206,-0.003492,-0.001332,0.001654
2026-03-31T21:21:17.020,16.143795,686,0,0.197841,0.077461,-0.012289,-0.003512,-0.001549,0.001653
2026-03-31T21:21:17.020,16.143795,687,0,0.211972,0.077190,-0.024208,-0.003874,-0.001334,0.001639
2026-03-31T21:21:17.020,16.143795,688,0,0.197787,0.093357,-0.012217,-0.003687,-0.001222,0.001528
2026-03-31T21:21:17.020,16.143795,689,0,0.218930,0.073122,-0.024240,-0.003502,-0.001344,0.001765
2026-03-31T21:21:17.020,16.143795,690,0,0.211838,0.069296,-0.024247,-0.003504,-0.001338,0.001496
2026-03-31T21:21:17.349,16.473346,691,0,0.204670,0.089162,-0.000221,-0.003322,-0.000805,0.001655
2026-03-31T21:21:17.349,16.473346,692,0,0.205038,0.081183,-0.036146,-0.003675,-0.001432,0.001920
2026-03-31T21:21:17.349,16.473346,693,0,0.204820,0.073198,-0.036136,-0.003114,-0.001112,0.001776
2026-03-31T21:21:17.349,16.473346,694,0,0.218836,0.081117,-0.036165,-0.003484,-0.001121,0.001497
2026-03-31T21:21:17.349,16.473346,695,0,0.211680,0.085236,-0.024199,-0.003304,-0.001015,0.001371
2026-03-31T21:21:17.349,16.473346,696,0,0.204859,0.089148,-0.024134,-0.003677,-0.001005,0.001654
2026-03-31T21:21:17.349,16.473346,697,0,0.197883,0.085301,-0.024180,-0.003494,-0.001325,0.001794
2026-03-31T21:21:17.349,16.473346,698,0,0.218751,0.089258,-0.000378,-0.003326,-0.001469,0.001643
2026-03-31T21:21:17.350,16.474354,699,0,0.211963,0.077226,-0.036188,-0.003677,-0.001438,0.001637
2026-03-31T21:21:17.350,16.474354,700,0,0.204943,0.089239,-0.024183,-0.003867,-0.001328,0.001654
2026-03-31T21:21:17.350,16.474354,701,0,0.204754,0.089253,-0.000270,-0.003512,-0.001128,0.001656
2026-03-31T21:21:17.350,16.474354,702,0,0.204754,0.089253,-0.000270,-0.003512,-0.001128,0.001656
2026-03-31T21:21:17.350,16.474354,703,0,0.204828,0.081210,-0.024150,-0.003682,-0.001005,0.001511
2026-03-31T21:21:17.350,16.474354,704,0,0.091972,0.089789,-0.131277,-0.000380,0.000754,0.001741
2026-03-31T21:21:17.350,16.474354,705,0,0.098595,0.006538,-0.107654,-0.000082,0.000297,0.000447
2026-03-31T21:21:17.350,16.474354,706,0,0.091804,0.010219,-0.119424,-0.000627,0.000859,0.000728
2026-03-31T21:21:17.350,16.474354,707,0,0.091701,0.010262,-0.119447,-0.000252,0.000855,0.000728
2026-03-31T21:21:17.350,16.474354,708,0,0.084660,0.022409,-0.107515,-0.000257,0.000638,0.000745
2026-03-31T21:21:17.350,16.474354,709,0,0.098741,0.014335,-0.119522,-0.000440,0.000525,0.000588
2026-03-31T21:21:17.350,16.474354,710,0,0.084724,0.014464,-0.119487,-0.000440,0.000538,0.000602
2026-03-31T21:21:17.350,16.474354,711,0,0.084731,0.022476,-0.107501,-0.001008,0.000645,0.000337
2026-03-31T21:21:17.350,16.474354,712,0,0.098748,0.014359,-0.083656,-0.000847,0.000509,0.000593
