timestamp,elapsed_s,pkg_no,group_idx,Fx,Fy,Fz,Mx,My,Mz
2026-03-31T21:29:06.161,15.185484,3064,0,0.011347,-0.006018,0.943686,-0.000296,-0.001085,-0.000056
2026-03-31T21:29:06.161,15.185484,3065,0,0.004591,-0.010112,0.907892,-0.000641,-0.001055,0.000080
2026-03-31T21:29:06.161,15.185484,3066,0,0.018544,-0.010466,0.907978,-0.000636,-0.000416,0.000066
2026-03-31T21:29:06.161,15.185484,3067,0,0.018544,-0.002296,0.919829,-0.000458,-0.000968,0.000210
2026-03-31T21:29:06.161,15.185484,3068,0,0.004505,-0.010142,0.931828,-0.000661,-0.000851,0.000082
2026-03-31T21:29:06.161,15.185484,3069,0,0.004547,-0.002301,0.919937,-0.000644,-0.000627,0.000223
2026-03-31T21:29:06.161,15.185484,3070,0,0.004420,-0.002183,0.931884,-0.000841,-0.000524,-0.000185
2026-03-31T21:29:06.161,15.185484,3071,0,0.004547,-0.002301,0.919937,-0.000644,-0.000627,0.000223
2026-03-31T21:29:06.161,15.185484,3072,0,0.011378,0.001920,0.943702,-0.000291,-0.001085,0.000086
2026-03-31T21:29:06.161,15.185484,3073,0,0.004496,-0.010105,0.919848,-0.000463,-0.000955,0.000081
2026-03-31T21:29:06.161,15.185484,3074,0,0.004432,0.005889,0.931827,-0.000651,-0.000851,-0.000042
2026-03-31T21:29:06.161,15.185484,3075,0,0.018410,-0.002203,0.895910,-0.000248,-0.000848,-0.000202
2026-03-31T21:29:06.161,15.185484,3076,0,0.018502,-0.010136,0.931721,-0.000476,-0.001191,0.000069
2026-03-31T21:29:06.161,15.185484,3077,0,0.011451,-0.006062,0.943709,-0.000671,-0.001081,-0.000056
2026-03-31T21:29:06.161,15.185484,3078,0,0.011389,0.001822,0.931795,-0.000278,-0.000861,0.000084
2026-03-31T21:29:06.161,15.185484,3079,0,0.011463,-0.006221,0.907915,-0.000448,-0.000738,-0.000061
2026-03-31T21:29:06.161,15.185484,3080,0,0.011463,-0.006221,0.907915,-0.000448,-0.000738,-0.000061
2026-03-31T21:29:06.161,15.185484,3081,0,0.011503,-0.006307,0.943791,-0.000481,-0.000757,0.000352
2026-03-31T21:29:06.161,15.185484,3082,0,-0.002544,0.002042,0.931781,-0.000469,-0.001172,0.000098
2026-03-31T21:29:06.161,15.185484,3083,0,0.004529,-0.002228,0.895977,-0.000249,-0.000835,0.000220
2026-03-31T21:29:06.161,15.185484,3084,0,0.011482,0.001876,0.943725,-0.000666,-0.001081,0.000086
2026-03-31T21:29:06.161,15.185484,3085,0,0.004474,-0.018079,0.931812,-0.000666,-0.000851,-0.000060
2026-03-31T21:29:06.161,15.185484,3086,0,0.018524,-0.010332,0.907906,-0.000451,-0.000744,0.000066
2026-03-31T21:29:06.161,15.185484,3087,0,0.004578,0.005637,0.919953,-0.000639,-0.000627,0.000365
2026-03-31T21:29:06.161,15.185484,3088,0,0.011461,-0.006160,0.931802,-0.000658,-0.000858,-0.000058
2026-03-31T21:29:06.161,15.185484,3089,0,0.011513,-0.006405,0.931884,-0.000468,-0.000533,0.000351
2026-03-31T21:29:06.161,15.185484,3090,0,0.018564,-0.002431,0.919902,-0.000643,-0.000640,0.000210
2026-03-31T21:29:06.161,15.185484,3091,0,0.011473,-0.014306,0.919888,-0.000276,-0.000637,0.000207
2026-03-31T21:29:06.161,15.185484,3092,0,0.011421,-0.014061,0.919807,-0.000466,-0.000961,-0.000201
2026-03-31T21:29:06.161,15.185484,3093,0,0.011443,-0.014257,0.895992,-0.000441,-0.000514,-0.000204
2026-03-31T21:29:06.161,15.185484,3094,0,0.011472,-0.006258,0.919895,-0.000646,-0.000634,-0.000059
2026-03-31T21:29:06.161,15.185484,3095,0,0.004519,-0.002130,0.907885,-0.000261,-0.001058,0.000222
2026-03-31T21:29:06.161,15.185484,3096,0,0.004518,-0.010300,0.896034,-0.000439,-0.000507,0.000078
2026-03-31T21:29:06.161,15.185484,3097,0,0.011524,0.009716,0.931834,-0.000648,-0.000858,0.000227
2026-03-31T21:29:06.161,15.185484,3098,0,0.011484,0.001815,0.919838,-0.000456,-0.000961,0.000083
2026-03-31T21:29:06.161,15.185484,3099,0,0.011454,-0.006184,0.895936,-0.000251,-0.000842,-0.000062
2026-03-31T21:29:06.161,15.185484,3100,0,0.018522,-0.010271,0.931793,-0.000661,-0.000864,0.000069
2026-03-31T21:29:06.161,15.185484,3101,0,0.018555,-0.002394,0.907922,-0.000446,-0.000744,0.000209
2026-03-31T21:29:06.161,15.185484,3102,0,0.018365,0.005669,0.931841,-0.000461,-0.000541,-0.000056
2026-03-31T21:29:06.161,15.185484,3103,0,0.018461,-0.002387,0.919878,-0.000268,-0.000644,0.000209
2026-03-31T21:29:06.161,15.185484,3104,0,0.011484,0.001815,0.919838,-0.000456,-0.000961,0.000083
2026-03-31T21:29:06.161,15.185484,3105,0,0.004516,-0.010239,0.919921,-0.000649,-0.000627,0.000081
2026-03-31T21:29:06.161,15.185484,3106,0,0.011484,0.001815,0.919838,-0.000456,-0.000961,0.000083
2026-03-31T21:29:06.161,15.185484,3107,0,0.018533,-0.010369,0.919886,-0.000648,-0.000640,0.000068
2026-03-31T21:29:06.161,15.185484,3108,0,0.011524,0.009716,0.931834,-0.000648,-0.000858,0.000227
2026-03-31T21:29:06.162,15.186490,3109,0,0.004505,-0.010142,0.931828,-0.000661,-0.000851,0.000082
2026-03-31T21:29:06.162,15.186490,3110,0,0.004536,-0.002204,0.931844,-0.000656,-0.000851,0.000225
2026-03-31T21:29:06.162,15.186490,3111,0,0.011558,-0.006228,0.895959,-0.000626,-0.000838,-0.000061
2026-03-31T21:29:06.162,15.186490,3112,0,0.011484,0.001815,0.919838,-0.000456,-0.000961,0.000083
2026-03-31T21:29:06.162,15.186490,3113,0,0.018429,-0.010325,0.919862,-0.000273,-0.000644,0.000067
2026-03-31T21:29:06.162,15.186490,3114,0,0.018345,0.005804,0.931769,-0.000276,-0.000868,-0.000056
2026-03-31T21:29:06.162,15.186490,3115,0,0.004548,-0.010350,0.919930,-0.000273,-0.000630,0.000489
2026-03-31T21:29:06.162,15.186490,3116,0,0.004411,-0.010134,0.943784,-0.000483,-0.000751,0.000083
2026-03-31T21:29:06.162,15.186490,3117,0,0.018429,-0.010325,0.919862,-0.000273,-0.000644,0.000067
2026-03-31T21:29:06.162,15.186490,3118,0,0.004517,-0.002069,0.931772,-0.000471,-0.001178,0.000225
2026-03-31T21:29:06.162,15.186490,3119,0,-0.002420,-0.006185,0.931870,-0.000659,-0.000844,0.000365
2026-03-31T21:29:06.162,15.186490,3120,0,0.018428,-0.010264,0.943749,-0.000483,-0.000764,0.000070
2026-03-31T21:29:06.162,15.186490,3121,0,0.011423,-0.014122,0.895920,-0.000256,-0.000841,-0.000204
2026-03-31T21:29:06.162,15.186490,3122,0,0.011471,-0.014245,0.943775,-0.000486,-0.000757,0.000210
2026-03-31T21:29:06.162,15.186490,3123,0,0.004437,-0.002282,0.884047,0.000139,-0.000615,0.000218
2026-03-31T21:29:06.162,15.186490,3124,0,0.011454,-0.006184,0.895936,-0.000251,-0.000842,-0.000062
2026-03-31T21:29:06.162,15.186490,3125,0,0.011369,-0.006214,0.919872,-0.000271,-0.000638,-0.000060
2026-03-31T21:29:06.162,15.186490,3126,0,-0.002712,0.001861,0.931879,-0.000088,-0.000525,0.000097
2026-03-31T21:29:06.162,15.186490,3127,0,0.011515,0.009753,0.919854,-0.000451,-0.000961,0.000226
2026-03-31T21:29:06.491,15.516211,3128,0,0.011327,-0.014054,0.931763,-0.000288,-0.000861,-0.000200
2026-03-31T21:29:06.491,15.516211,3129,0,0.004370,0.013773,0.919913,-0.000258,-0.000632,0.000098
2026-03-31T21:29:06.491,15.516211,3130,0,0.018459,-0.002326,0.943765,-0.000478,-0.000764,0.000212
2026-03-31T21:29:06.491,15.516211,3131,0,0.018544,-0.010466,0.907978,-0.000636,-0.000416,0.000066
2026-03-31T21:29:06.491,15.516211,3132,0,-0.002460,-0.014086,0.919874,-0.000466,-0.000948,0.000221
2026-03-31T21:29:06.491,15.516211,3133,0,0.018564,-0.002431,0.919902,-0.000643,-0.000640,0.000210
2026-03-31T21:29:06.491,15.516211,3134,0,0.011461,-0.006160,0.931802,-0.000658,-0.000858,-0.000058
2026-03-31T21:29:06.491,15.516211,3135,0,0.004505,-0.018129,0.955709,-0.000501,-0.000974,0.000351
2026-03-31T21:29:06.491,15.516211,3136,0,0.004559,0.005771,0.919880,-0.000454,-0.000955,0.000366
2026-03-31T21:29:06.491,15.516211,3137,0,0.011493,0.001778,0.931818,-0.000653,-0.000858,0.000085
2026-03-31T21:29:06.491,15.516211,3138,0,-0.002659,-0.005987,0.931814,-0.000283,-0.000848,-0.000045
2026-03-31T21:29:06.491,15.516211,3139,0,0.004442,-0.002196,0.943800,-0.000478,-0.000751,0.000225
2026-03-31T21:29:06.491,15.516211,3140,0,0.011398,0.001785,0.943774,-0.000476,-0.000758,0.000086
2026-03-31T21:29:06.491,15.516211,3141,0,0.018522,-0.010271,0.931793,-0.000661,-0.000864,0.000069
2026-03-31T21:29:06.491,15.516211,3142,0,0.004622,-0.002174,0.907908,-0.000636,-0.001055,0.000223
2026-03-31T21:29:06.491,15.516211,3143,0,0.011347,-0.006018,0.943686,-0.000296,-0.001085,-0.000056
2026-03-31T21:29:06.491,15.516211,3144,0,0.004538,-0.002265,0.907957,-0.000446,-0.000731,0.000222
2026-03-31T21:29:06.491,15.516211,3145,0,-0.002533,0.001944,0.919873,-0.000456,-0.000949,0.000097
2026-03-31T21:29:06.491,15.516211,3146,0,0.011506,0.009789,0.907875,-0.000253,-0.001065,0.000224
2026-03-31T21:29:06.491,15.516211,3147,0,0.011566,-0.014253,0.931819,-0.000663,-0.000857,0.000209
2026-03-31T21:29:06.491,15.516211,3148,0,0.018514,-0.002246,0.895933,-0.000624,-0.000844,-0.000201
2026-03-31T21:29:06.491,15.516211,3149,0,0.004400,-0.002049,0.931811,-0.000656,-0.000851,-0.000184
2026-03-31T21:29:06.491,15.516211,3150,0,0.004516,-0.010239,0.919921,-0.000649,-0.000627,0.000081
2026-03-31T21:29:06.491,15.516211,3151,0,0.011491,-0.014380,0.943848,-0.000671,-0.000430,0.000210
2026-03-31T21:29:06.491,15.516211,3152,0,0.011472,-0.006258,0.919895,-0.000646,-0.000634,-0.000059
2026-03-31T21:29:06.491,15.516211,3153,0,0.011445,-0.006147,0.883956,-0.000053,-0.000945,-0.000063
2026-03-31T21:29:06.491,15.516211,3154,0,0.004421,-0.010232,0.931877,-0.000471,-0.000527,0.000082
2026-03-31T21:29:06.491,15.516211,3155,0,0.018491,-0.018209,0.931777,-0.000666,-0.000864,-0.000073
2026-03-31T21:29:06.491,15.516211,3156,0,0.004640,-0.002248,0.931867,-0.001031,-0.000847,0.000225
2026-03-31T21:29:06.491,15.516211,3157,0,0.025386,-0.006343,0.919836,-0.000271,-0.000651,-0.000073
2026-03-31T21:29:06.491,15.516211,3158,0,0.018608,-0.010241,0.907857,-0.000641,-0.001068,0.000067
2026-03-31T21:29:06.491,15.516211,3159,0,0.011377,0.009968,0.943709,-0.000661,-0.001082,-0.000180
2026-03-31T21:29:06.491,15.516211,3160,0,0.011358,-0.006116,0.931779,-0.000283,-0.000861,-0.000058
2026-03-31T21:29:06.491,15.516211,3161,0,0.018649,-0.010389,0.919846,-0.000463,-0.000967,0.000477
2026-03-31T21:29:06.491,15.516211,3162,0,0.004527,-0.002167,0.919864,-0.000459,-0.000955,0.000223
2026-03-31T21:29:06.491,15.516211,3163,0,0.004536,-0.002204,0.931844,-0.000656,-0.000851,0.000225
2026-03-31T21:29:06.491,15.516211,3164,0,0.011442,-0.006025,0.931730,-0.000473,-0.001185,-0.000057
2026-03-31T21:29:06.491,15.516211,3165,0,0.011589,0.001710,0.895975,-0.000621,-0.000838,0.000081
2026-03-31T21:29:06.491,15.516211,3166,0,0.011377,-0.006250,0.931851,-0.000468,-0.000534,-0.000058
2026-03-31T21:29:06.491,15.516211,3167,0,0.011398,0.001785,0.943774,-0.000476,-0.000758,0.000086
2026-03-31T21:29:06.491,15.516211,3168,0,0.004527,-0.002167,0.919864,-0.000459,-0.000955,0.000223
2026-03-31T21:29:06.491,15.516211,3169,0,0.004402,-0.010098,0.931805,-0.000286,-0.000855,0.000082
2026-03-31T21:29:06.491,15.516211,3170,0,0.004496,-0.010105,0.919848,-0.000463,-0.000955,0.000081
2026-03-31T21:29:06.491,15.516211,3171,0,-0.002514,0.001810,0.919946,-0.000641,-0.000621,0.000096
2026-03-31T21:29:06.491,15.516211,3172,0,0.004430,0.005950,0.955714,-0.000861,-0.000971,-0.000039
2026-03-31T21:29:06.491,15.516211,3173,0,0.004527,-0.002167,0.919864,-0.000459,-0.000955,0.000223
2026-03-31T21:29:06.491,15.516211,3174,0,0.004309,-0.002164,0.895994,-0.000058,-0.000512,-0.000189
2026-03-31T21:29:06.491,15.516211,3175,0,0.011587,-0.014448,0.908004,-0.000638,-0.000410,0.000206
2026-03-31T21:29:06.491,15.516211,3176,0,0.011399,0.009773,0.919894,-0.000636,-0.000635,-0.000184
2026-03-31T21:29:06.491,15.516211,3177,0,0.018544,-0.002296,0.919829,-0.000458,-0.000968,0.000210
2026-03-31T21:29:06.491,15.516211,3178,0,0.018522,-0.010271,0.931793,-0.000661,-0.000864,0.000069
2026-03-31T21:29:06.491,15.516211,3179,0,0.011347,-0.006018,0.943686,-0.000296,-0.001085,-0.000056
2026-03-31T21:29:06.491,15.516211,3180,0,0.011335,-0.014091,0.943743,-0.000486,-0.000758,-0.000199
2026-03-31T21:29:06.491,15.516211,3181,0,0.018533,-0.010369,0.919886,-0.000648,-0.000640,0.000068
2026-03-31T21:29:06.491,15.516211,3182,0,0.018659,-0.002438,0.907945,-0.000821,-0.000740,0.000209
2026-03-31T21:29:06.491,15.516211,3183,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:06.491,15.516211,3184,0,0.011461,-0.006160,0.931802,-0.000658,-0.000858,-0.000058
2026-03-31T21:29:06.491,15.516211,3185,0,0.018513,-0.010234,0.919813,-0.000463,-0.000968,0.000068
2026-03-31T21:29:06.491,15.516211,3186,0,0.025501,0.001685,0.919803,-0.000456,-0.000974,0.000070
2026-03-31T21:29:06.491,15.516211,3187,0,0.011587,0.001771,0.919862,-0.000831,-0.000958,0.000084
2026-03-31T21:29:06.491,15.516211,3188,0,0.004496,-0.010105,0.919848,-0.000463,-0.000955,0.000081
2026-03-31T21:29:06.491,15.516211,3189,0,0.018502,-0.010136,0.931721,-0.000476,-0.001191,0.000069
2026-03-31T21:29:06.491,15.516211,3190,0,0.011440,0.009625,0.931883,-0.000458,-0.000534,0.000226
2026-03-31T21:29:06.491,15.516211,3191,0,0.004487,-0.010068,0.907869,-0.000266,-0.001058,0.000080
2026-03-31T21:29:06.491,15.516211,3192,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:06.491,15.516211,3193,0,0.004348,0.005798,0.931876,-0.000461,-0.000528,-0.000043
2026-03-31T21:29:06.821,15.846130,3194,0,0.011524,0.009716,0.931834,-0.000648,-0.000858,0.000227
2026-03-31T21:29:06.821,15.846130,3195,0,0.018502,-0.018307,0.919870,-0.000653,-0.000640,-0.000075
2026-03-31T21:29:06.821,15.846130,3196,0,0.011421,-0.014061,0.919807,-0.000466,-0.000961,-0.000201
2026-03-31T21:29:06.821,15.846130,3197,0,0.018533,-0.010369,0.919886,-0.000648,-0.000640,0.000068
2026-03-31T21:29:06.821,15.846130,3198,0,0.004505,-0.010142,0.931828,-0.000661,-0.000851,0.000082
2026-03-31T21:29:06.821,15.846130,3199,0,0.004390,-0.018170,0.931861,-0.000476,-0.000527,-0.000061
2026-03-31T21:29:06.821,15.846130,3200,0,0.011349,-0.006079,0.919799,-0.000086,-0.000965,-0.000059
2026-03-31T21:29:06.821,15.846130,3201,0,0.011378,0.001920,0.943702,-0.000291,-0.001085,0.000086
2026-03-31T21:29:06.821,15.846130,3202,0,0.011493,0.001778,0.931818,-0.000653,-0.000858,0.000085
2026-03-31T21:29:06.821,15.846130,3203,0,0.011274,-0.006207,0.931828,-0.000093,-0.000538,-0.000059
2026-03-31T21:29:06.821,15.846130,3204,0,0.004391,-0.002012,0.919832,-0.000458,-0.000955,-0.000186
2026-03-31T21:29:06.821,15.846130,3205,0,0.018452,-0.002350,0.907899,-0.000071,-0.000748,0.000208
2026-03-31T21:29:06.821,15.846130,3206,0,0.011652,-0.014223,0.907883,-0.000644,-0.001061,0.000207
2026-03-31T21:29:06.821,15.846130,3207,0,0.011630,0.001562,0.907964,-0.000443,-0.000737,0.000491
2026-03-31T21:29:06.821,15.846130,3208,0,0.018440,0.005796,0.919813,-0.000453,-0.000968,-0.000057
2026-03-31T21:29:06.821,15.846130,3209,0,0.018513,-0.010234,0.919813,-0.000463,-0.000968,0.000068
2026-03-31T21:29:06.821,15.846130,3210,0,0.011481,-0.006294,0.931875,-0.000843,-0.000530,-0.000058
2026-03-31T21:29:06.821,15.846130,3211,0,0.004361,0.013810,0.907933,-0.000061,-0.000735,0.000097
2026-03-31T21:29:06.821,15.846130,3212,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:06.821,15.846130,3213,0,0.011599,-0.006376,0.907948,-0.000448,-0.000737,0.000348
2026-03-31T21:29:06.821,15.846130,3214,0,0.018431,0.005833,0.907833,-0.000256,-0.001072,-0.000058
2026-03-31T21:29:06.821,15.846130,3215,0,0.018408,-0.010129,0.943677,-0.000298,-0.001091,0.000070
2026-03-31T21:29:06.821,15.846130,3216,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:06.821,15.846130,3217,0,0.011503,-0.006307,0.943791,-0.000481,-0.000757,0.000352
2026-03-31T21:29:06.821,15.846130,3218,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:06.821,15.846130,3219,0,0.018410,-0.010190,0.919790,-0.000088,-0.000971,0.000067
2026-03-31T21:29:06.821,15.846130,3220,0,0.011597,-0.006315,0.931835,-0.000658,-0.000857,0.000351
2026-03-31T21:29:06.821,15.846130,3221,0,0.004433,0.005828,0.907940,-0.000441,-0.000732,-0.000045
2026-03-31T21:29:06.821,15.846130,3222,0,0.025489,-0.006387,0.919860,-0.000646,-0.000647,-0.000072
2026-03-31T21:29:06.821,15.846130,3223,0,0.011629,0.009611,0.907970,-0.000814,-0.000734,0.000225
2026-03-31T21:29:06.821,15.846130,3224,0,0.011516,-0.014068,0.907850,-0.000644,-0.001061,-0.000202
2026-03-31T21:29:06.821,15.846130,3225,0,0.018375,-0.002416,0.943814,-0.000288,-0.000440,0.000211
2026-03-31T21:29:06.821,15.846130,3226,0,-0.002451,-0.014123,0.931854,-0.000664,-0.000844,0.000222
2026-03-31T21:29:06.821,15.846130,3227,0,0.018459,-0.002326,0.943765,-0.000478,-0.000764,0.000212
2026-03-31T21:29:06.821,15.846130,3228,0,0.011618,0.009709,0.919878,-0.000826,-0.000958,0.000226
2026-03-31T21:29:06.821,15.846130,3229,0,0.004433,-0.002160,0.931821,-0.000281,-0.000855,0.000224
2026-03-31T21:29:06.821,15.846130,3230,0,-0.002417,0.001741,0.884103,-0.000609,-0.000601,0.000093
2026-03-31T21:29:06.821,15.846130,3231,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:06.821,15.846130,3232,0,0.004391,-0.002012,0.919832,-0.000458,-0.000955,-0.000186
2026-03-31T21:29:06.821,15.846130,3233,0,0.011450,-0.014050,0.967590,-0.000511,-0.001204,0.000213
2026-03-31T21:29:06.821,15.846130,3234,0,0.004556,-0.002338,0.931916,-0.000841,-0.000523,0.000224
2026-03-31T21:29:06.821,15.846130,3235,0,0.011586,-0.006217,0.943742,-0.000671,-0.001081,0.000353
2026-03-31T21:29:06.821,15.846130,3236,0,0.011327,-0.014054,0.931763,-0.000288,-0.000861,-0.000200
2026-03-31T21:29:06.821,15.846130,3237,0,0.018522,-0.010271,0.931793,-0.000661,-0.000864,0.000069
2026-03-31T21:29:06.821,15.846130,3238,0,0.011503,0.001680,0.919911,-0.000641,-0.000634,0.000083
2026-03-31T21:29:06.821,15.846130,3239,0,0.018544,-0.002296,0.919829,-0.000458,-0.000968,0.000210
2026-03-31T21:29:06.821,15.846130,3240,0,0.011473,-0.014306,0.919888,-0.000276,-0.000637,0.000207
2026-03-31T21:29:06.821,15.846130,3241,0,0.018251,0.005811,0.943725,-0.000098,-0.000768,-0.000055
2026-03-31T21:29:06.821,15.846130,3242,0,0.011399,-0.006264,0.943768,-0.000106,-0.000761,0.000352
2026-03-31T21:29:06.821,15.846130,3243,0,0.018314,-0.002134,0.931753,-0.000281,-0.000868,-0.000198
2026-03-31T21:29:06.821,15.846130,3244,0,0.011558,-0.006228,0.895959,-0.000626,-0.000838,-0.000061
2026-03-31T21:29:06.821,15.846130,3245,0,0.004402,-0.002110,0.907924,-0.000446,-0.000732,-0.000187
2026-03-31T21:29:06.821,15.846130,3246,0,0.011442,-0.006025,0.931730,-0.000473,-0.001185,-0.000057
2026-03-31T21:29:06.821,15.846130,3247,0,0.011566,-0.014253,0.931819,-0.000663,-0.000857,0.000209
2026-03-31T21:29:06.821,15.846130,3248,0,0.004444,-0.026078,0.907909,-0.000461,-0.000731,-0.000205
2026-03-31T21:29:06.821,15.846130,3249,0,0.011474,-0.006319,0.896008,-0.000436,-0.000514,-0.000062
2026-03-31T21:29:06.821,15.846130,3250,0,0.011597,-0.006315,0.931835,-0.000658,-0.000857,0.000351
2026-03-31T21:29:06.821,15.846130,3251,0,0.004591,-0.010112,0.907892,-0.000641,-0.001055,0.000080
2026-03-31T21:29:06.821,15.846130,3252,0,0.025406,0.001693,0.931760,-0.000278,-0.000874,0.000071
2026-03-31T21:29:06.821,15.846130,3253,0,0.004340,-0.002214,0.919890,0.000107,-0.000635,0.000222
2026-03-31T21:29:06.821,15.846130,3254,0,0.004454,0.013864,0.919863,-0.000449,-0.000955,0.000099
2026-03-31T21:29:06.821,15.846130,3255,0,0.011587,0.001771,0.919862,-0.000831,-0.000958,0.000084
2026-03-31T21:29:06.821,15.846130,3256,0,0.011461,-0.006160,0.931802,-0.000658,-0.000858,-0.000058
2026-03-31T21:29:06.821,15.846130,3257,0,0.011442,-0.006025,0.931730,-0.000473,-0.001185,-0.000057
2026-03-31T21:29:06.821,15.846130,3258,0,0.011537,-0.014081,0.919767,-0.000281,-0.001288,0.000208
2026-03-31T21:29:06.821,15.846130,3259,0,0.011389,0.001822,0.931795,-0.000278,-0.000861,0.000084
2026-03-31T21:29:07.150,16.175366,3260,0,0.011377,-0.006250,0.931851,-0.000468,-0.000534,-0.000058
2026-03-31T21:29:07.150,16.175366,3261,0,0.018441,-0.002252,0.919806,-0.000083,-0.000971,0.000210
2026-03-31T21:29:07.150,16.175366,3262,0,0.011461,-0.006160,0.931802,-0.000658,-0.000858,-0.000058
2026-03-31T21:29:07.150,16.175366,3263,0,0.018564,-0.002431,0.919902,-0.000643,-0.000640,0.000210
2026-03-31T21:29:07.150,16.175366,3264,0,0.011400,0.001724,0.919888,-0.000266,-0.000638,0.000083
2026-03-31T21:29:07.150,16.175366,3265,0,0.018597,-0.010144,0.919764,-0.000653,-0.001291,0.000069
2026-03-31T21:29:07.150,16.175366,3266,0,0.025331,0.001565,0.943788,-0.000285,-0.000447,0.000072
2026-03-31T21:29:07.150,16.175366,3267,0,0.018513,-0.010234,0.919813,-0.000463,-0.000968,0.000068
2026-03-31T21:29:07.150,16.175366,3268,0,0.018522,-0.010271,0.931793,-0.000661,-0.000864,0.000069
2026-03-31T21:29:07.150,16.175366,3269,0,0.018564,-0.002431,0.919902,-0.000643,-0.000640,0.000210
2026-03-31T21:29:07.151,16.176365,3270,0,0.018251,0.005811,0.943725,-0.000098,-0.000768,-0.000055
2026-03-31T21:29:07.151,16.176365,3271,0,0.004568,-0.018087,0.919856,-0.000844,-0.000951,-0.000061
2026-03-31T21:29:07.151,16.176365,3272,0,0.011463,-0.006221,0.907915,-0.000448,-0.000738,-0.000061
2026-03-31T21:29:07.151,16.176365,3273,0,0.018461,-0.002387,0.919878,-0.000268,-0.000644,0.000209
2026-03-31T21:29:07.151,16.176365,3274,0,0.018618,-0.010339,0.895950,-0.000629,-0.000844,0.000065
2026-03-31T21:29:07.151,16.176365,3275,0,-0.002608,0.001817,0.931902,-0.000463,-0.000521,0.000097
2026-03-31T21:29:07.151,16.176365,3276,0,0.011533,0.009679,0.943814,-0.000846,-0.000754,0.000228
2026-03-31T21:29:07.151,16.176365,3277,0,0.011482,0.001876,0.943725,-0.000666,-0.001081,0.000086
2026-03-31T21:29:07.151,16.176365,3278,0,0.018670,0.005634,0.907889,-0.000631,-0.001068,0.000352
2026-03-31T21:29:07.151,16.176365,3279,0,0.025408,0.001632,0.907873,-0.000068,-0.000754,0.000068
2026-03-31T21:29:07.151,16.176365,3280,0,-0.002513,-0.006239,0.919939,-0.000271,-0.000624,0.000362
2026-03-31T21:29:07.151,16.176365,3281,0,0.018439,-0.002374,0.907962,-0.000631,-0.000417,-0.000201
2026-03-31T21:29:07.151,16.176365,3282,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:07.151,16.176365,3283,0,0.018419,-0.010227,0.931770,-0.000286,-0.000868,0.000069
